xflr5 v6.59

 Calculated polar for: EPPLER 344 AIRFOIL

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-23.000,-0.5859, 0.26174, 0.25948, 0.0326,1.0000,0.0069,-1.8359, 0.0000, 0.0000, 0.0000, 0.2765
-22.750,-0.5784, 0.25792, 0.25565, 0.0316,1.0000,0.0069,-1.7784, 0.0000, 0.0000, 0.0000, 0.2757
-22.500,-0.5711, 0.25461, 0.25235, 0.0302,1.0000,0.0070,-1.7324, 0.0000, 0.0000, 0.0000, 0.2743
-22.250,-0.5639, 0.25146, 0.24920, 0.0288,1.0000,0.0071,-1.6936, 0.0000, 0.0000, 0.0000, 0.2727
-22.000,-0.5566, 0.24837, 0.24611, 0.0273,1.0000,0.0072,-1.6610, 0.0000, 0.0000, 0.0000, 0.2709
-21.750,-0.5493, 0.24530, 0.24304, 0.0257,1.0000,0.0073,-1.6341, 0.0000, 0.0000, 0.0000, 0.2690
-21.500,-0.5419, 0.24222, 0.23997, 0.0242,1.0000,0.0074,-1.6126, 0.0000, 0.0000, 0.0000, 0.2670
-21.250,-0.5345, 0.23914, 0.23690, 0.0226,1.0000,0.0075,-1.5941, 0.0000, 0.0000, 0.0000, 0.2649
-21.000,-0.5270, 0.23608, 0.23384, 0.0210,1.0000,0.0076,-1.5778, 0.0000, 0.0000, 0.0000, 0.2628
-20.750,-0.5196, 0.23302, 0.23079, 0.0194,1.0000,0.0077,-1.5634, 0.0000, 0.0000, 0.0000, 0.2606
-20.500,-0.5120, 0.22998, 0.22775, 0.0179,1.0000,0.0079,-1.5508, 0.0000, 0.0000, 0.0000, 0.2583
-20.250,-0.5045, 0.22694, 0.22472, 0.0163,1.0000,0.0081,-1.5400, 0.0000, 0.0000, 0.0000, 0.2559
-20.000,-0.4970, 0.22392, 0.22170, 0.0148,1.0000,0.0083,-1.5308, 0.0000, 0.0000, 0.0000, 0.2535
-19.750,-0.4894, 0.22091, 0.21867, 0.0133,1.0000,0.0085,-1.5275, 0.0000, 0.0000, 0.0000, 0.2510
-19.500,-0.4818, 0.21792, 0.21568, 0.0117,1.0000,0.0088,-1.5393, 0.0000, 0.0000, 0.0000, 0.2484
-19.250,-0.4742, 0.21495, 0.21271, 0.0102,1.0000,0.0090,-1.5552, 0.0000, 0.0000, 0.0000, 0.2457
-19.000,-0.4664, 0.21199, 0.20976, 0.0086,1.0000,0.0093,-1.5803, 0.0000, 0.0000, 0.0000, 0.2428
-18.750,-0.4585, 0.20916, 0.20694, 0.0069,1.0000,0.0096,-1.6223, 0.0000, 0.0000, 0.0000, 0.2394
-18.500,-0.4510, 0.20661, 0.20439, 0.0049,1.0000,0.0098,-1.6692, 0.0000, 0.0000, 0.0000, 0.2355
-18.250,-0.4441, 0.20419, 0.20198, 0.0030,1.0000,0.0099,-1.7064, 0.0000, 0.0000, 0.0000, 0.2316
-18.000,-0.4374, 0.20175, 0.19955, 0.0013,1.0000,0.0099,-1.7338, 0.0000, 0.0000, 0.0000, 0.2279
-17.750,-0.4308, 0.19925, 0.19705,-0.0004,1.0000,0.0099,-1.7572, 0.0000, 0.0000, 0.0000, 0.2242
-17.500,-0.4245, 0.19650, 0.19431,-0.0021,1.0000,0.0100,-1.7800, 0.0000, 0.0000, 0.0000, 0.2204
