xflr5 v6.59

 Calculated polar for: E62  (5.62%)

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-25.000,-0.6418, 0.31895, 0.31100, 0.0275,1.0000,0.0254,-1.0780, 0.0000, 0.0000, 0.0000, 0.2825
-24.750,-0.6391, 0.31535, 0.30737, 0.0262,1.0000,0.0258,-1.0791, 0.0000, 0.0000, 0.0000, 0.2809
-24.500,-0.6362, 0.31171, 0.30371, 0.0250,1.0000,0.0262,-1.0799, 0.0000, 0.0000, 0.0000, 0.2793
-24.250,-0.6329, 0.30804, 0.30001, 0.0237,1.0000,0.0267,-1.0806, 0.0000, 0.0000, 0.0000, 0.2776
-24.000,-0.6294, 0.30435, 0.29630, 0.0224,1.0000,0.0272,-1.0811, 0.0000, 0.0000, 0.0000, 0.2759
-23.750,-0.6257, 0.30065, 0.29259, 0.0211,1.0000,0.0277,-1.0815, 0.0000, 0.0000, 0.0000, 0.2742
-23.500,-0.6217, 0.29695, 0.28887, 0.0198,1.0000,0.0282,-1.0819, 0.0000, 0.0000, 0.0000, 0.2725
-23.250,-0.6176, 0.29325, 0.28516, 0.0185,1.0000,0.0288,-1.0824, 0.0000, 0.0000, 0.0000, 0.2707
-23.000,-0.6133, 0.28957, 0.28146, 0.0171,1.0000,0.0294,-1.0829, 0.0000, 0.0000, 0.0000, 0.2689
-22.750,-0.6088, 0.28591, 0.27779, 0.0158,1.0000,0.0300,-1.0835, 0.0000, 0.0000, 0.0000, 0.2671
-22.500,-0.6042, 0.28229, 0.27416, 0.0144,1.0000,0.0306,-1.0844, 0.0000, 0.0000, 0.0000, 0.2652
-22.250,-0.5994, 0.27871, 0.27057, 0.0131,1.0000,0.0312,-1.0856, 0.0000, 0.0000, 0.0000, 0.2633
-22.000,-0.5945, 0.27520, 0.26705, 0.0117,1.0000,0.0319,-1.0874, 0.0000, 0.0000, 0.0000, 0.2613
-21.750,-0.5894, 0.27179, 0.26364, 0.0103,1.0000,0.0325,-1.0898, 0.0000, 0.0000, 0.0000, 0.2592
-21.500,-0.5842, 0.26853, 0.26037, 0.0089,1.0000,0.0332,-1.0935, 0.0000, 0.0000, 0.0000, 0.2571
-21.250,-0.5789, 0.26550, 0.25735, 0.0074,1.0000,0.0339,-1.0988, 0.0000, 0.0000, 0.0000, 0.2549
-21.000,-0.5736, 0.26285, 0.25469, 0.0059,1.0000,0.0345,-1.1065, 0.0000, 0.0000, 0.0000, 0.2525
-20.750,-0.5684, 0.26072, 0.25257, 0.0043,1.0000,0.0351,-1.1171, 0.0000, 0.0000, 0.0000, 0.2500
-20.500,-0.5635, 0.25921, 0.25107, 0.0026,1.0000,0.0356,-1.1307, 0.0000, 0.0000, 0.0000, 0.2473
-20.250,-0.5591, 0.25825, 0.25012, 0.0009,1.0000,0.0359,-1.1464, 0.0000, 0.0000, 0.0000, 0.2445
-20.000,-0.5552, 0.25765, 0.24954,-0.0007,1.0000,0.0362,-1.1631, 0.0000, 0.0000, 0.0000, 0.2417
-19.750,-0.5517, 0.25726, 0.24917,-0.0023,1.0000,0.0365,-1.1802, 0.0000, 0.0000, 0.0000, 0.2390
-19.500,-0.5487, 0.25709, 0.24889,-0.0039,1.0000,0.0367,-1.2027, 0.0000, 0.0000, 0.0000, 0.2363
-19.250,-0.5458, 0.25684, 0.24867,-0.0054,1.0000,0.0368,-1.2217, 0.0000, 0.0000, 0.0000, 0.2338
-19.000,-0.5431, 0.25660, 0.24846,-0.0069,1.0000,0.0369,-1.2408, 0.0000, 0.0000, 0.0000, 0.2312
-18.750,-0.5407, 0.25638, 0.24826,-0.0083,1.0000,0.0370,-1.2605, 0.0000, 0.0000, 0.0000, 0.2288
-18.500,-0.5383, 0.25616, 0.24807,-0.0097,1.0000,0.0371,-1.2806, 0.0000, 0.0000, 0.0000, 0.2264
-18.250,-0.5362, 0.25592, 0.24786,-0.0110,1.0000,0.0372,-1.3012, 0.0000, 0.0000, 0.0000, 0.2240
-18.000,-0.5146, 0.23091, 0.22285,-0.0106,1.0000,0.0384,-1.2346, 0.0000, 0.0000, 0.0000, 0.2234
-17.750,-0.5037, 0.22066, 0.21258,-0.0103,1.0000,0.0398,-1.1740, 0.0000, 0.0000, 0.0000, 0.2232
-17.500,-0.4965, 0.21551, 0.20743,-0.0108,1.0000,0.0410,-1.1443, 0.0000, 0.0000, 0.0000, 0.2221
-17.250,-0.4900, 0.21156, 0.20350,-0.0114,1.0000,0.0423,-1.1258, 0.0000, 0.0000, 0.0000, 0.2205
-17.000,-0.4838, 0.20813, 0.20007,-0.0122,1.0000,0.0436,-1.1141, 0.0000, 0.0000, 0.0000, 0.2187
-16.750,-0.4778, 0.20498, 0.19694,-0.0130,1.0000,0.0450,-1.1070, 0.0000, 0.0000, 0.0000, 0.2167
-16.500,-0.4718, 0.20203, 0.19401,-0.0138,1.0000,0.0474,-1.0995, 0.0000, 0.0000, 0.0000, 0.2147
-16.250,-0.4660, 0.19955, 0.19155,-0.0148,1.0000,0.0512,-1.0961, 0.0000, 0.0000, 0.0000, 0.2124
-16.000,-0.4610, 0.19881, 0.19084,-0.0162,1.0000,0.0559,-1.1119, 0.0000, 0.0000, 0.0000, 0.2091
-15.750,-0.4614, 0.20423, 0.19633,-0.0184,1.0000,0.0588,-1.1668, 0.0000, 0.0000, 0.0000, 0.2047
-15.500,-0.4659, 0.20990, 0.20207,-0.0202,1.0000,0.0596,-1.2224, 0.0000, 0.0000, 0.0000, 0.2016
