xflr5 v6.59

 Calculated polar for: E205  (10.48%)

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-25.000,-0.7491, 0.33652, 0.33433, 0.0813,1.0000,0.0030,-1.6550, 0.0000, 0.0000, 0.0000, 0.3394
-24.750,-0.7473, 0.33256, 0.33033, 0.0798,1.0000,0.0031,-1.6371, 0.0000, 0.0000, 0.0000, 0.3378
-24.500,-0.7448, 0.32853, 0.32629, 0.0782,1.0000,0.0032,-1.6083, 0.0000, 0.0000, 0.0000, 0.3363
-24.250,-0.7417, 0.32439, 0.32213, 0.0765,1.0000,0.0033,-1.5804, 0.0000, 0.0000, 0.0000, 0.3348
-24.000,-0.7380, 0.32017, 0.31790, 0.0748,1.0000,0.0034,-1.5537, 0.0000, 0.0000, 0.0000, 0.3333
-23.750,-0.7340, 0.31588, 0.31360, 0.0731,1.0000,0.0036,-1.5286, 0.0000, 0.0000, 0.0000, 0.3318
-23.500,-0.7297, 0.31155, 0.30926, 0.0714,1.0000,0.0038,-1.5053, 0.0000, 0.0000, 0.0000, 0.3302
-23.250,-0.7251, 0.30718, 0.30488, 0.0696,1.0000,0.0040,-1.4837, 0.0000, 0.0000, 0.0000, 0.3287
-23.000,-0.7202, 0.30278, 0.30048, 0.0678,1.0000,0.0042,-1.4639, 0.0000, 0.0000, 0.0000, 0.3271
-22.750,-0.7150, 0.29837, 0.29606, 0.0660,1.0000,0.0045,-1.4459, 0.0000, 0.0000, 0.0000, 0.3256
-22.500,-0.7096, 0.29394, 0.29163, 0.0642,1.0000,0.0048,-1.4297, 0.0000, 0.0000, 0.0000, 0.3240
-22.250,-0.7041, 0.28952, 0.28719, 0.0624,1.0000,0.0052,-1.4152, 0.0000, 0.0000, 0.0000, 0.3224
-22.000,-0.6983, 0.28509, 0.28277, 0.0606,1.0000,0.0056,-1.4024, 0.0000, 0.0000, 0.0000, 0.3208
-21.750,-0.6923, 0.28068, 0.27835, 0.0588,1.0000,0.0061,-1.3911, 0.0000, 0.0000, 0.0000, 0.3191
-21.500,-0.6861, 0.27628, 0.27395, 0.0570,1.0000,0.0067,-1.3815, 0.0000, 0.0000, 0.0000, 0.3175
-21.250,-0.6797, 0.27193, 0.26959, 0.0551,1.0000,0.0074,-1.3739, 0.0000, 0.0000, 0.0000, 0.3158
-21.000,-0.6727, 0.26768, 0.26534, 0.0533,1.0000,0.0082,-1.3685, 0.0000, 0.0000, 0.0000, 0.3142
-20.750,-0.6649, 0.26370, 0.26135, 0.0515,1.0000,0.0090,-1.3656, 0.0000, 0.0000, 0.0000, 0.3125
-20.500,-0.6572, 0.25986, 0.25751, 0.0496,1.0000,0.0094,-1.3634, 0.0000, 0.0000, 0.0000, 0.3107
-20.250,-0.6497, 0.25597, 0.25361, 0.0477,1.0000,0.0096,-1.3620, 0.0000, 0.0000, 0.0000, 0.3089
-20.000,-0.6424, 0.25201, 0.24966, 0.0458,1.0000,0.0097,-1.3615, 0.0000, 0.0000, 0.0000, 0.3071
