xflr5 v6.59

 Calculated polar for: E178  (8.69%)

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-18.000,-0.6854, 0.23850, 0.23464, 0.0575,1.0000,0.0126,-1.6224, 0.0000, 0.0000, 0.0000, 0.3247
-17.750,-0.6765, 0.23219, 0.22833, 0.0568,1.0000,0.0131,-1.5535, 0.0000, 0.0000, 0.0000, 0.3250
-17.500,-0.6686, 0.22742, 0.22355, 0.0557,1.0000,0.0135,-1.4996, 0.0000, 0.0000, 0.0000, 0.3244
-17.250,-0.6610, 0.22315, 0.21928, 0.0543,1.0000,0.0139,-1.4572, 0.0000, 0.0000, 0.0000, 0.3234
-17.000,-0.6534, 0.21911, 0.21525, 0.0527,1.0000,0.0144,-1.4238, 0.0000, 0.0000, 0.0000, 0.3222
-16.750,-0.6459, 0.21521, 0.21135, 0.0511,1.0000,0.0149,-1.3970, 0.0000, 0.0000, 0.0000, 0.3208
-16.500,-0.6383, 0.21139, 0.20753, 0.0494,1.0000,0.0154,-1.3754, 0.0000, 0.0000, 0.0000, 0.3194
-16.250,-0.6307, 0.20763, 0.20378, 0.0477,1.0000,0.0160,-1.3579, 0.0000, 0.0000, 0.0000, 0.3178
-16.000,-0.6231, 0.20393, 0.20008, 0.0460,1.0000,0.0166,-1.3440, 0.0000, 0.0000, 0.0000, 0.3161
-15.750,-0.6154, 0.20028, 0.19644, 0.0442,1.0000,0.0172,-1.3330, 0.0000, 0.0000, 0.0000, 0.3143
-15.500,-0.6078, 0.19666, 0.19282, 0.0425,1.0000,0.0177,-1.3272, 0.0000, 0.0000, 0.0000, 0.3125
-15.250,-0.6002, 0.19308, 0.18924, 0.0407,1.0000,0.0181,-1.3253, 0.0000, 0.0000, 0.0000, 0.3106
-15.000,-0.5927, 0.18955, 0.18572, 0.0390,1.0000,0.0185,-1.3243, 0.0000, 0.0000, 0.0000, 0.3087
-14.750,-0.5851, 0.18610, 0.18228, 0.0372,1.0000,0.0189,-1.3242, 0.0000, 0.0000, 0.0000, 0.3067
-14.500,-0.5777, 0.18273, 0.17891, 0.0355,1.0000,0.0193,-1.3250, 0.0000, 0.0000, 0.0000, 0.3046
-14.250,-0.5703, 0.17944, 0.17563, 0.0337,1.0000,0.0197,-1.3269, 0.0000, 0.0000, 0.0000, 0.3025
-14.000,-0.5630, 0.17624, 0.17244, 0.0320,1.0000,0.0202,-1.3298, 0.0000, 0.0000, 0.0000, 0.3004
-13.750,-0.5558, 0.17312, 0.16933, 0.0303,1.0000,0.0207,-1.3341, 0.0000, 0.0000, 0.0000, 0.2981
-13.500,-0.5487, 0.16993, 0.16616, 0.0286,1.0000,0.0212,-1.3400, 0.0000, 0.0000, 0.0000, 0.2958
-13.250,-0.5416, 0.16654, 0.16278, 0.0268,1.0000,0.0217,-1.3479, 0.0000, 0.0000, 0.0000, 0.2934
-13.000,-0.5346, 0.16315, 0.15940, 0.0250,1.0000,0.0222,-1.3583, 0.0000, 0.0000, 0.0000, 0.2908
-12.750,-0.5278, 0.15980, 0.15606, 0.0232,1.0000,0.0228,-1.3720, 0.0000, 0.0000, 0.0000, 0.2881
-12.500,-0.5211, 0.15655, 0.15282, 0.0212,1.0000,0.0234,-1.3903, 0.0000, 0.0000, 0.0000, 0.2850
-12.250,-0.5148, 0.15348, 0.14977, 0.0191,1.0000,0.0239,-1.4145, 0.0000, 0.0000, 0.0000, 0.2816
-12.000,-0.5093, 0.15064, 0.14695, 0.0169,1.0000,0.0244,-1.4435, 0.0000, 0.0000, 0.0000, 0.2777
-11.750,-0.5045, 0.14787, 0.14420, 0.0146,1.0000,0.0248,-1.4744, 0.0000, 0.0000, 0.0000, 0.2735
-11.500,-0.4994, 0.14487, 0.14122, 0.0123,1.0000,0.0251,-1.5010, 0.0000, 0.0000, 0.0000, 0.2695
-11.250,-0.4928, 0.14155, 0.13792, 0.0104,1.0000,0.0253,-1.5147, 0.0000, 0.0000, 0.0000, 0.2661
-11.000,-0.4865, 0.13811, 0.13449, 0.0086,1.0000,0.0254,-1.5281, 0.0000, 0.0000, 0.0000, 0.2627
-10.750,-0.4805, 0.13469, 0.13099, 0.0067,1.0000,0.0256,-1.5442, 0.0000, 0.0000, 0.0000, 0.2591
-10.500,-0.4748, 0.13107, 0.12739, 0.0050,1.0000,0.0256,-1.5596, 0.0000, 0.0000, 0.0000, 0.2558
-10.250,-0.4692, 0.12740, 0.12374, 0.0032,1.0000,0.0257,-1.5759, 0.0000, 0.0000, 0.0000, 0.2522
-10.000,-0.4634, 0.12363, 0.11999, 0.0014,1.0000,0.0257,-1.5930, 0.0000, 0.0000, 0.0000, 0.2484
 -9.750,-0.4577, 0.11982, 0.11621,-0.0005,1.0000,0.0258,-1.6112, 0.0000, 0.0000, 0.0000, 0.2445
 -9.500,-0.4522, 0.11598, 0.11240,-0.0024,1.0000,0.0258,-1.6308, 0.0000, 0.0000, 0.0000, 0.2404
 -9.250,-0.4468, 0.11214, 0.10858,-0.0043,1.0000,0.0259,-1.6519, 0.0000, 0.0000, 0.0000, 0.2361
 -9.000,-0.4418, 0.10829, 0.10477,-0.0063,1.0000,0.0259,-1.6747, 0.0000, 0.0000, 0.0000, 0.2317
 -8.750,-0.4370, 0.10443, 0.10094,-0.0083,1.0000,0.0259,-1.6994, 0.0000, 0.0000, 0.0000, 0.2270
 -8.500,-0.4322, 0.10050, 0.09705,-0.0105,1.0000,0.0259,-1.7262, 0.0000, 0.0000, 0.0000, 0.2219
 -8.250,-0.4277, 0.09655, 0.09315,-0.0128,1.0000,0.0259,-1.7556, 0.0000, 0.0000, 0.0000, 0.2164
 -8.000,-0.4235, 0.09257, 0.08921,-0.0153,1.0000,0.0260,-1.7884, 0.0000, 0.0000, 0.0000, 0.2103
 -7.750,-0.4199, 0.08853, 0.08523,-0.0181,1.0000,0.0260,-1.8257, 0.0000, 0.0000, 0.0000, 0.2034
 -7.500,-0.4166, 0.08437, 0.08111,-0.0216,1.0000,0.0260,-1.8699, 0.0000, 0.0000, 0.0000, 0.1947
 -7.250,-0.4235, 0.07581, 0.07264,-0.0282,1.0000,0.0268,-2.0899, 0.0000, 0.0000, 0.0000, 0.1802
 -7.000,-0.4204, 0.06968, 0.06651,-0.0329,1.0000,0.0275,-2.1725, 0.0000, 0.0000, 0.0000, 0.1687
 -6.750,-0.4128, 0.06445, 0.06126,-0.0369,1.0000,0.0281,-2.2075, 0.0000, 0.0000, 0.0000, 0.1577
 -6.500,-0.4023, 0.05955, 0.05633,-0.0404,1.0000,0.0286,-2.2282, 0.0000, 0.0000, 0.0000, 0.1467
 -6.250,-0.3912, 0.05491, 0.05163,-0.0433,1.0000,0.0289,-2.2567, 0.0000, 0.0000, 0.0000, 0.1364
 -6.000,-0.3616, 0.04875, 0.04516,-0.0494,0.9819,0.0274,-2.3893, 0.0000, 0.0000, 0.0000, 0.1101
 -5.750,-0.3352, 0.04274, 0.03900,-0.0539,0.9629,0.0202,-2.3845, 0.0000, 0.0000, 0.0000, 0.0859
 -5.500,-0.3081, 0.03562, 0.03138,-0.0578,0.9432,0.0181,-2.5667, 0.0000, 0.0000, 0.0000, 0.0586
 -5.250,-0.2852, 0.03021, 0.02538,-0.0586,0.9246,0.0172,-2.7009, 0.0000, 0.0000, 0.0000, 0.0406
 -5.000,-0.2650, 0.02673, 0.02141,-0.0577,0.9063,0.0175,-2.7143, 0.0000, 0.0000, 0.0000, 0.0279
 -4.500,-0.2203, 0.02236, 0.01624,-0.0556,0.8777,0.0203,-2.5439, 0.0000, 0.0000, 0.0000,-0.0069
 -4.250,-0.1968, 0.02095, 0.01453,-0.0544,0.8650,0.0223,-2.4193, 0.0000, 0.0000, 0.0000,-0.0316
 -4.000,-0.1723, 0.02003, 0.01333,-0.0534,0.8537,0.0243,-2.2773, 0.0000, 0.0000, 0.0000,-0.0653
 -3.500,-0.1239, 0.01875, 0.01195,-0.0529,0.8307,0.0405,-1.8407, 0.0000, 0.0000, 0.0000,-0.1831
 -3.250,-0.0986, 0.01743, 0.01034,-0.0518,0.8205,0.0416,-1.7646, 0.0000, 0.0000, 0.0000,-0.2825
 -3.000,-0.0719, 0.01571, 0.00832,-0.0509,0.8121,0.0402,-1.7220, 0.0000, 0.0000, 0.0000,-0.4679
 -2.750,-0.0453, 0.01428, 0.00642,-0.0501,0.8040,0.0372,-1.6186, 0.0000, 0.0000, 0.0000,-0.8693
 -2.500,-0.0192, 0.01349, 0.00547,-0.0494,0.7955,0.0383,-1.5479, 0.0000, 0.0000, 0.0000,-2.3490
 -2.250, 0.0070, 0.01290, 0.00467,-0.0487,0.7875,0.0428,-1.4867, 0.0000, 0.0000, 0.0000, 7.2962
 -2.000, 0.0296, 0.01136, 0.00400,-0.0479,0.7798,0.2653,-1.5011, 0.0000, 0.0000, 0.0000, 1.8867
 -1.750, 0.0521, 0.01071, 0.00404,-0.0473,0.7717,0.4596,-1.3481, 0.0000, 0.0000, 0.0000, 1.1660
 -1.500, 0.0727, 0.00996, 0.00404,-0.0458,0.7658,0.6550,-1.1941, 0.0000, 0.0000, 0.0000, 0.8843
 -1.250, 0.1443, 0.00916, 0.00390,-0.0533,0.7593,1.0000,-0.8790, 0.0000, 0.0000, 0.0000, 0.6209
 -1.000, 0.1693, 0.00920, 0.00379,-0.0528,0.7509,1.0000,-0.7240, 0.0000, 0.0000, 0.0000, 0.5627
 -0.750, 0.1942, 0.00927, 0.00371,-0.0522,0.7432,1.0000,-0.5746, 0.0000, 0.0000, 0.0000, 0.5192
 -0.500, 0.2192, 0.00940, 0.00368,-0.0516,0.7360,1.0000,-0.4840, 0.0000, 0.0000, 0.0000, 0.4856
 -0.250, 0.2445, 0.00971, 0.00384,-0.0512,0.7274,1.0000,-0.4993, 0.0000, 0.0000, 0.0000, 0.4594
  0.000, 0.2708, 0.00978, 0.00386,-0.0511,0.7228,1.0000,-0.5158, 0.0000, 0.0000, 0.0000, 0.4382
  0.250, 0.2971, 0.00987, 0.00390,-0.0509,0.7171,1.0000,-0.5323, 0.0000, 0.0000, 0.0000, 0.4207
  0.500, 0.3233, 0.00998, 0.00396,-0.0507,0.7107,1.0000,-0.5488, 0.0000, 0.0000, 0.0000, 0.4059
  0.750, 0.3494, 0.01010, 0.00402,-0.0504,0.7041,1.0000,-0.5654, 0.0000, 0.0000, 0.0000, 0.3932
  1.000, 0.3754, 0.01020, 0.00411,-0.0500,0.6972,1.0000,-0.5857, 0.0000, 0.0000, 0.0000, 0.3820
  1.250, 0.4011, 0.01033, 0.00415,-0.0495,0.6901,1.0000,-0.6077, 0.0000, 0.0000, 0.0000, 0.3720
  1.500, 0.4268, 0.01070, 0.00442,-0.0492,0.6814,1.0000,-0.6305, 0.0000, 0.0000, 0.0000, 0.3636
  1.750, 0.4535, 0.01089, 0.00462,-0.0491,0.6766,1.0000,-0.6585, 0.0000, 0.0000, 0.0000, 0.3565
  2.000, 0.4803, 0.01100, 0.00474,-0.0490,0.6713,1.0000,-0.6897, 0.0000, 0.0000, 0.0000, 0.3502
  2.250, 0.5068, 0.01108, 0.00483,-0.0488,0.6641,1.0000,-0.7262, 0.0000, 0.0000, 0.0000, 0.3442
  2.500, 0.5331, 0.01113, 0.00486,-0.0484,0.6557,1.0000,-0.7670, 0.0000, 0.0000, 0.0000, 0.3385
  2.750, 0.5593, 0.01120, 0.00490,-0.0480,0.6480,1.0000,-0.8119, 0.0000, 0.0000, 0.0000, 0.3333
  3.000, 0.5855, 0.01133, 0.00499,-0.0475,0.6404,1.0000,-0.8618, 0.0000, 0.0000, 0.0000, 0.3285
  3.250, 0.6113, 0.01173, 0.00536,-0.0472,0.6301,1.0000,-0.9211, 0.0000, 0.0000, 0.0000, 0.3243
  3.500, 0.6380, 0.01169, 0.00539,-0.0469,0.6234,1.0000,-0.9860, 0.0000, 0.0000, 0.0000, 0.3205
  3.750, 0.6645, 0.01170, 0.00545,-0.0466,0.6143,1.0000,-1.0676, 0.0000, 0.0000, 0.0000, 0.3169
  4.000, 0.6909, 0.01165, 0.00542,-0.0461,0.6038,1.0000,-1.1507, 0.0000, 0.0000, 0.0000, 0.3133
  4.250, 0.7172, 0.01164, 0.00538,-0.0455,0.5936,1.0000,-1.2349, 0.0000, 0.0000, 0.0000, 0.3098
  4.500, 0.7432, 0.01176, 0.00571,-0.0449,0.5796,1.0000,-1.4967, 0.0000, 0.0000, 0.0000, 0.3065
  4.750, 0.7632, 0.01076, 0.00407,-0.0419,0.4720,1.0000,-1.7764, 0.0000, 0.0000, 0.0000, 0.3006
  5.000, 0.7857, 0.01119, 0.00413,-0.0410,0.3957,1.0000,-2.0050, 0.0000, 0.0000, 0.0000, 0.2977
  5.250, 0.7991, 0.01301, 0.00483,-0.0397,0.2096,1.0000,-2.1850, 0.0000, 0.0000, 0.0000, 0.2949
  5.500, 0.8139, 0.01488, 0.00586,-0.0387,0.0733,1.0000,-2.3600, 0.0000, 0.0000, 0.0000, 0.2926
  5.750, 0.8325, 0.01622, 0.00680,-0.0378,0.0167,1.0000,-2.5410, 0.0000, 0.0000, 0.0000, 0.2901
  6.000, 0.8560, 0.01685, 0.00750,-0.0371,0.0131,1.0000,-2.7376, 0.0000, 0.0000, 0.0000, 0.2878
  6.250, 0.8788, 0.01757, 0.00841,-0.0363,0.0116,1.0000,-2.9287, 0.0000, 0.0000, 0.0000, 0.2855
  6.500, 0.9003, 0.01846, 0.00952,-0.0353,0.0109,1.0000,-3.1127, 0.0000, 0.0000, 0.0000, 0.2832
  6.750, 0.9196, 0.01958, 0.01085,-0.0341,0.0107,1.0000,-3.2865, 0.0000, 0.0000, 0.0000, 0.2808
  7.000, 0.9369, 0.02089, 0.01233,-0.0328,0.0106,1.0000,-3.4529, 0.0000, 0.0000, 0.0000, 0.2783
  7.250, 0.9534, 0.02229, 0.01385,-0.0313,0.0108,1.0000,-3.6192, 0.0000, 0.0000, 0.0000, 0.2759
  7.500, 0.9701, 0.02371, 0.01538,-0.0298,0.0111,1.0000,-3.7906, 0.0000, 0.0000, 0.0000, 0.2735
  7.750, 0.9878, 0.02517, 0.01693,-0.0283,0.0115,1.0000,-3.9642, 0.0000, 0.0000, 0.0000, 0.2712
  8.000, 1.0067, 0.02685, 0.01876,-0.0268,0.0123,1.0000,-4.1142, 0.0000, 0.0000, 0.0000, 0.2689
  8.250, 1.0279, 0.02954, 0.02174,-0.0251,0.0139,1.0000,-4.1666, 0.0000, 0.0000, 0.0000, 0.2664
  8.500, 1.0485, 0.03365, 0.02631,-0.0233,0.0162,1.0000,-4.1286, 0.0000, 0.0000, 0.0000, 0.2639
  8.750, 1.0621, 0.03846, 0.03157,-0.0215,0.0186,1.0000,-4.0786, 0.0000, 0.0000, 0.0000, 0.2616
  9.000, 1.0675, 0.04360, 0.03737,-0.0196,0.0202,1.0000,-4.0194, 0.0000, 0.0000, 0.0000, 0.2596
 12.500, 0.8618, 0.13487, 0.13116,-0.0482,0.0481,1.0000,-2.1616, 0.0000, 0.0000, 0.0000, 0.2945
